0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
0.011030267744964567,0.0,0.011883067443351946,52.852587666267624,34.36977898657068,22.826093286550176,1
