3.3499999999999996,1.1158917189975077,3.3499999999999996,1561.6525736735307,118.80738064981936,673.5907808142357,1
3.3499999999999996,1.1218155417266857,3.3499999999999996,1583.7673800187442,120.48983054920521,683.1296052139463,1
3.3499999999999996,1.1292084678551748,3.3499999999999996,1591.4997849075498,121.07809633024377,686.464839141407,1
3.3499999999999996,1.1491180782812156,3.3499999999999996,1641.671328423104,124.89504625158239,708.1054330487958,1
3.3499999999999996,1.1628940153227498,3.3499999999999996,1625.9082493872027,123.6958229654284,701.3063121080527,1
3.3499999999999996,1.2272140451245488,3.3499999999999996,1828.9669726119482,139.1441214097353,788.8920441933585,1
3.3499999999999996,1.2568694726481122,3.3499999999999996,1717.0713864211707,130.63133071242268,740.6278934196606,1
3.3499999999999996,1.303460786622784,3.3499999999999996,1795.5803311750212,136.60413301238955,774.4913162379958,1
3.3499999999999996,1.2661254099371697,3.3499999999999996,1453.7509435886193,110.59844208413158,627.0493512509026,1
3.3499999999999996,1.2286250377919954,3.3499999999999996,1430.7731969820995,108.85034142872516,617.1383130731671,1
3.3499999999999996,1.1984125446387934,3.3499999999999996,1451.6173639458234,110.4361236446518,626.1290700041338,1
3.3499999999999996,1.1658910518876051,3.3499999999999996,1420.2702684721817,108.05129979395215,612.6080635573035,1
3.3499999999999996,1.143482305898169,3.3499999999999996,1460.6805375423037,111.12563162710882,630.0383071048976,1
3.3499999999999996,1.12635449950987,3.3499999999999996,1478.7683619835243,112.50171685870417,637.840165209567,1
3.3499999999999996,1.1824929053717388,3.3499999999999996,1781.6285351136353,135.5427084847081,768.4734596665799,1
3.3499999999999996,1.1435913358570784,3.3499999999999996,1374.0254180313348,104.53308476838119,592.661178160245,1
3.3499999999999996,1.1692462663175915,3.3499999999999996,1669.185310219651,126.9882545384967,719.9730947771973,1
3.3499999999999996,1.144374500040307,3.3499999999999996,1448.0885148182715,110.16765591461977,624.6069643326963,1
3.3499999999999996,1.1016590562021316,3.3499999999999996,1330.5058008798799,101.22219999937997,573.8897731806932,1
3.3499999999999996,1.0566832025951296,3.3499999999999996,1293.785092768431,98.42856252848895,558.0509554655223,1
3.3499999999999996,1.0116525485739205,3.3499999999999996,1268.496784053333,96.50467896427377,547.1432978340911,1
3.3499999999999996,0.9960747754839495,3.3499999999999996,1410.1564325587656,107.28185953979333,608.2456421424561,1
3.3499999999999996,0.9481713993424005,3.3499999999999996,1219.5966860285528,92.78445805356428,526.0511190962033,1
3.3499999999999996,0.942462038491391,3.3499999999999996,1430.7474271074973,108.84838090859866,617.1271977007422,1
3.3499999999999996,0.88750967692751,3.3499999999999996,1118.2587624416014,85.07487305058518,482.34082640641725,1
3.3499999999999996,0.8447866222812518,3.3499999999999996,1187.3531376184987,90.33143387005916,512.1434437810341,1
3.3499999999999996,0.8040686208233174,3.3499999999999996,1163.8589186671718,88.54404103949226,502.00963453637087,1
3.3499999999999996,0.776516342505992,3.3499999999999996,1225.8402189103256,93.25945345279034,528.7441548326859,1
3.3499999999999996,0.7543628676386365,3.3499999999999996,1240.2469902419148,94.35549158212962,534.958256812763,1
3.3499999999999996,0.7628390110664208,3.3499999999999996,1400.4110900922667,106.54045352446138,604.0421637555385,1
3.3499999999999996,0.7564414374732391,3.3499999999999996,1320.1342484589798,100.43315319270074,569.4161903805084,1
3.3499999999999996,0.7813790895957733,3.3499999999999996,1498.8974730462874,114.03309906271818,646.5224956244352,1
3.3499999999999996,0.7801472936453187,3.3499999999999996,1360.01504986094,103.46720419268524,586.6180575619215,1
3.3499999999999996,0.7767318169053152,3.3499999999999996,1346.8438482596987,102.46516571842135,580.936896386634,1
3.3499999999999996,0.7785819970011595,3.3499999999999996,1375.0360431711083,104.60997109233024,593.0970931572723,1
3.3499999999999996,0.8762989982496663,3.3499999999999996,1808.7558394083496,137.60649912654358,780.1743350016606,1
3.3499999999999996,0.8786011854160118,3.3499999999999996,1435.5905509340362,109.2168360091083,619.2161921511688,1
3.3499999999999996,0.8969012904964849,3.3499999999999996,1532.603418547606,116.59737946979823,661.0609496513176,1
3.3499999999999996,0.914397779534647,3.3499999999999996,1538.8459151974914,117.07229603459052,663.7535384277929,1
3.3499999999999996,1.0051014156183065,3.3499999999999996,1835.1478381603795,139.6143492045325,791.5580495014931,1
3.3499999999999996,1.0752170857377852,3.3499999999999996,1788.994792219536,136.10311848031074,771.6507623261401,1
3.3499999999999996,1.1707052421208453,3.3499999999999996,1920.260412753338,146.08954235454598,828.2698294093115,1
3.3499999999999996,1.166786596727962,3.3499999999999996,1567.47137034976,119.2500629744867,676.1006142193194,1
3.3499999999999996,1.253862797040648,3.3499999999999996,1923.3348569651605,146.32343987433893,829.5959356842429,1
3.3499999999999996,1.3412306783092904,3.3499999999999996,1960.6674324622275,149.16362698284843,845.6986714033162,1
3.3499999999999996,1.4356079037446037,3.3499999999999996,2019.213859920889,153.61772119690653,870.9516210353823,1
3.3499999999999996,1.4937967738870812,3.3499999999999996,1915.06540154017,145.69431637081058,826.0290546567138,1
3.3499999999999996,1.5179086487048337,3.3499999999999996,1800.423385978924,136.972582861796,776.5802809167484,1
3.3499999999999996,1.4774841747726042,3.3499999999999996,1560.8239218109743,118.74433848607524,673.2333567209821,1
3.3499999999999996,1.50583614165226,3.3499999999999996,1810.8590686676175,137.7665085700089,781.0815251557734,1
3.3499999999999996,1.6171727643308926,3.3499999999999996,2144.0836888624854,163.11756613606866,924.8119783228244,1
3.3499999999999996,1.5520758356532602,3.3499999999999996,1475.1892013560448,112.2294215311491,636.2963585765383,1
3.3499999999999996,1.4706343194201426,3.3499999999999996,1342.1024650810132,102.10445084136538,578.8917859367742,1
3.3499999999999996,1.3794718304462346,3.3499999999999996,1242.4494404191976,94.52304955308034,535.9082441272465,1
3.3499999999999996,1.2982779084110088,3.3499999999999996,1247.116419596555,94.87810392365954,537.9212617478848,1
3.3499999999999996,1.2434265198459968,3.3499999999999996,1348.9928314978285,102.62865603239175,581.8638216975074,1
3.3499999999999996,1.2369499458288358,3.3499999999999996,1585.0904202245085,120.59048478177334,683.7002748368017,1
3.3499999999999996,1.2381367967098833,3.3499999999999996,1611.4937688100972,122.59919833222645,695.0888848834272,1
3.3499999999999996,1.2261611777772543,3.3499999999999996,1562.5785959806476,118.87783056075762,673.9902038993813,1
3.3499999999999996,1.3066576089967232,3.3499999999999996,1920.6840229565307,146.12176976511486,828.4525460598263,1
