3.3499999999999996,3.3499999999999996,3.3499999999999996,4165.234342531368,736.8295483635002,1661.9426055942183,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4517.706065849303,799.1817617915256,1802.580016620002,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4722.117270810929,835.3420839838128,1884.1407795085834,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4301.423399929799,760.9213793153094,1716.282500614054,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4070.037685555288,719.9892690425602,1623.958817137664,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4136.4680789354425,731.7407991430636,1650.4647690207382,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4300.87405352661,760.8241999902415,1716.0633095391684,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4373.993819450928,773.7590794404375,1745.2383437166807,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4221.725091816278,746.8227563943884,1684.4826058289893,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4219.840099325404,746.4893014068648,1683.730487442799,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4606.026618813916,814.8056589844459,1837.8202162944153,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4320.783386028687,764.3461589652578,1724.0072006178239,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4344.93013795477,768.6177170224998,1733.6418363939904,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4318.740943397122,763.9848510632248,1723.1922590923925,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4440.067242969182,785.4474616072373,1771.6018634162044,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4415.362879636959,781.0772621467128,1761.7447388009905,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4339.996821843624,767.745013884289,1731.6734265620971,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4487.417465443787,793.8237113381637,1790.494762505067,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4662.598731358312,824.8132601679903,1860.3926807452067,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4587.5824647824975,811.5428899377808,1830.4609363864506,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4463.884223079351,789.6606830624538,1781.1049191212587,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4314.508506490806,763.2361333878919,1721.5035024363099,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4252.055036790695,752.1881206979505,1696.5843565669031,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4220.176579077278,746.5488246421065,1683.8647440030722,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4093.6365027211264,724.1638974942332,1633.3748250892597,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4094.22823226068,724.2685743919841,1633.6109271790588,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4030.6837230297924,713.0275569156133,1608.2564528427586,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4157.097204010638,735.3900893539603,1658.6958597731889,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4086.6628807901843,722.9302644557832,1630.5923263270663,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,3883.0824810983113,686.9169116345681,1549.3630575541115,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4205.660468282765,743.9809260603871,1678.0727666464595,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4066.1797038567443,719.3067924569079,1622.4194693773375,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4276.5555338539725,756.5222562354107,1706.3601378505434,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4010.565919208173,709.468719384532,1600.22938100175,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4131.157023433477,730.8012739435117,1648.3456398929331,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4344.836848241909,768.6012140814067,1733.6046134826927,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4083.289025007573,722.3334296973732,1629.246146446382,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4431.957022613469,784.01276441846,1768.3658580341578,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4348.119987070965,769.182001019593,1734.9145969917533,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4429.194900548467,783.5241452949455,1767.2637619780473,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4192.951441034081,741.7327003814219,1673.0018217431743,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4208.1755095103645,744.4258366078982,1679.0762766118635,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4046.8192604386195,715.881931907231,1614.694586901644,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4485.331831112254,793.4547628286255,1789.6625873451069,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4269.7846326153385,755.3244844676296,1703.6585253309665,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4427.731041789956,783.265188823544,1766.6796773769724,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4186.554024183256,740.6009979653649,1670.449230758901,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4224.7443998045765,747.356871682614,1685.687319939292,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4306.11596847494,761.751494232608,1718.1548513519722,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4087.606612989727,723.097210589705,1630.968878670035,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4135.839093800432,731.6295317341152,1650.2138018222092,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4263.142121483933,754.1494248972768,1701.008140898885,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4312.899887819077,762.9515689019813,1720.861658139723,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4205.989669064696,744.0391616465565,1678.2041188730793,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,3943.840431945329,697.6649872050033,1573.6056856603345,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4254.8555517182895,752.6835315151077,1697.7017715051807,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4409.256227362857,779.9969959558782,1759.3081638673184,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4407.220081144096,779.6368018886556,1758.4957346319152,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4306.803084701514,761.8730450259766,1718.4290130528589,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4174.622123711389,738.4902459373142,1665.6883620708134,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,4196.246499780448,692.0759566282346,1652.879150974814,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4551.342543271146,750.6410180483833,1792.7495915960046,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4757.275687194768,784.6050326957254,1873.8655603799791,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4333.449549697984,714.7044966887288,1706.9227017220635,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4100.341058267185,676.2585230755064,1615.1025082655262,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4167.266057625348,687.2962881247165,1641.4639091326815,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4332.896113148685,714.613219846601,1706.7047060123807,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,4406.560290621642,726.762459910667,1735.7206332523863,2
